timestamp,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,angular_rates.x,angular_rates.y,angular_rates.z,thrust.x,thrust.y,thrust.z
1743724466.7893033,39119,1743724466,788967204,uav/imu,-4.252528347847053,1.0586248706668306,0.42147584358140144,0.0,0.0,6.944826296468383
1743724466.7996135,39120,1743724466,799143957,uav/imu,-4.294153279336696,1.0398194113628478,0.42142253878011693,0.0,0.0,6.920025978942851
1743724466.810278,39121,1743724466,809543143,uav/imu,-4.323784404650319,1.0174395030094574,0.4237020961334521,0.0,0.0,6.926555093222035
1743724466.819713,39122,1743724466,819247719,uav/imu,-4.341741750470971,0.9930080906366806,0.4281255839438914,0.0,0.0,6.963886695996398
1743724466.829429,39123,1743724466,829004719,uav/imu,-4.348399613242598,0.9640269513716757,0.4291090259712014,0.0,0.0,7.032397805415921
1743724466.8402371,39124,1743724466,839636338,uav/imu,-4.344378175190789,0.9323690982831435,0.4454880267541184,0.0,0.0,7.129629160602526
1743724466.8498166,39125,1743724466,849312827,uav/imu,-4.330973176845069,0.89457818046803,0.45537527592471516,0.0,0.0,7.25315299126315
1743724466.8592427,39126,1743724466,858943822,uav/imu,-4.308027847490121,0.8524656092115542,0.46353727212786416,0.0,0.0,7.402103551755626
1743724466.869265,39127,1743724466,868899428,uav/imu,-4.276120399673612,0.8067696508856274,0.4787654858198569,0.0,0.0,7.576462571212987
1743724466.8792224,39128,1743724466,878923382,uav/imu,-4.235039601822192,0.7564363806076756,0.49141674564799276,0.0,0.0,7.774977715593403
1743724466.8892498,39129,1743724466,888919398,uav/imu,-4.186990095967758,0.7042500009761955,0.5087634782375905,0.0,0.0,7.990101880535786
1743724466.9002147,39130,1743724466,899622819,uav/imu,-4.131666404019836,0.6479743213224415,0.5277667843988704,0.0,0.0,8.219355442032
1743724466.910185,39131,1743724466,909586061,uav/imu,-4.118496730944883,0.5936391752061491,0.5565671715054056,0.0,0.0,8.405334983148608
1743724466.919335,39132,1743724466,918956777,uav/imu,-4.008866622662616,0.524602902423004,0.5640707879787219,0.0,0.0,8.706103641815
1743724466.9295106,39133,1743724466,929206421,uav/imu,-3.980660105503884,0.460149544686511,0.5930677205940017,0.0,0.0,8.957389413876564
1743724466.940032,39134,1743724466,939601228,uav/imu,-3.857127772985681,0.38947345432360203,0.6014716978351591,0.0,0.0,9.241429142922833
1743724466.9491746,39135,1743724466,948956582,uav/imu,-3.819407765300662,0.3154202524940942,0.6300804454393213,0.0,0.0,9.534880600452908
1743724466.9593716,39136,1743724466,959115533,uav/imu,-3.6859704548934564,0.24423508291351514,0.6474831423297754,0.0,0.0,9.787709338310437
1743724466.9700847,39137,1743724466,969580375,uav/imu,-3.641995615517082,0.16300427192533454,0.6770497202169916,0.0,0.0,10.108741963067242
1743724466.9793687,39138,1743724466,979115844,uav/imu,-3.4976792346661973,0.09002711070511664,0.6830062830108236,0.0,0.0,10.323655263953555
1743724466.9891841,39139,1743724466,988953567,uav/imu,-3.446718057705178,0.0036441176006864473,0.698001770388384,0.0,0.0,10.665393463075482
1743724467.0000336,39140,1743724466,999601813,uav/imu,-3.2924590810139374,-0.07113561564075055,0.7092944398630899,0.0,0.0,10.837941193675107
1743724467.009778,39141,1743724467,9451711,uav/imu,-3.237532907452636,-0.16358701790599706,0.7350812494603869,0.0,0.0,11.186710437767054
1743724467.0190306,39142,1743724467,18839853,uav/imu,-3.077093921607809,-0.24040625244650127,0.751241262351355,0.0,0.0,11.305973138681857
1743724467.0299842,39143,1743724467,29550642,uav/imu,-3.018179250939297,-0.3363483488690539,0.7736581350760721,0.0,0.0,11.652433746638279
1743724467.0394151,39144,1743724467,39191386,uav/imu,-2.8497663610328705,-0.4150219174202281,0.7949303031308218,0.0,0.0,11.717479569420853
1743724467.0491848,39145,1743724467,48947053,uav/imu,-2.7871601964971164,-0.5124527061304579,0.8095883357069517,0.0,0.0,12.057749894318581
1743724467.0602992,39146,1743724467,59562274,uav/imu,-2.610335139350203,-0.5915987748646317,0.8199493315950928,0.0,0.0,12.066624003922522
1743724467.070323,39147,1743724467,69614705,uav/imu,-2.485575990799909,-0.6826769231803125,0.8365298055247006,0.0,0.0,12.230117149382508
1743724467.0794613,39148,1743724467,79065718,uav/imu,-2.3631389919337513,-0.7710891053328439,0.8546431498286118,0.0,0.0,12.361521581399874
1743724467.0897844,39149,1743724467,89357693,uav/imu,-2.238064537285877,-0.8595871441973502,0.8679324867525965,0.0,0.0,12.475698021475818
1743724467.100109,39150,1743724467,99630142,uav/imu,-2.1102826127541228,-0.9482152721840869,0.8795560402437783,0.0,0.0,12.572123159554884
1743724467.109372,39151,1743724467,108991271,uav/imu,-1.9817715080706864,-1.0364914629802426,0.8912848918188282,0.0,0.0,12.652759756178853
1743724467.119443,39152,1743724467,119160666,uav/imu,-1.791652514739921,-1.1195174291185588,0.8997933905540474,0.0,0.0,12.502403801542432
1743724467.130089,39153,1743724467,129726734,uav/imu,-1.712861556373352,-1.2151091267219145,0.9073034015200776,0.0,0.0,12.769083872682305
