Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,angular_rates.x,angular_rates.y,angular_rates.z,thrust.x,thrust.y,thrust.z
1743729779.3188689,47685,1743729779,318660908,uav/imu,-0.0098594234279232,-0.4827017795610105,0.2699922736634041,0.0,0.0,9.300695633314552
1743729779.3291235,47686,1743729779,328943079,uav/imu,-0.0363838877052839,-0.5157844575635159,0.2691048962008143,0.0,0.0,9.162994694613843
1743729779.3383262,47687,1743729779,338232109,uav/imu,-0.0978481182650378,-0.6059239029057221,0.2663543793922689,0.0,0.0,8.941995250044805
1743729779.3484712,47688,1743729779,348380988,uav/imu,-0.0935992918407892,-0.5707681937787751,0.2608665450663036,0.0,0.0,8.89954812470171
1743729779.3594005,47689,1743729779,359149592,uav/imu,-0.1553962996872527,-0.6546680413880438,0.2587246863325957,0.0,0.0,8.694631852351769
1743729779.3685262,47690,1743729779,368379396,uav/imu,-0.1566177166670476,-0.6103247237642726,0.2571011730185827,0.0,0.0,8.670123826827027
1743729779.378556,47691,1743729779,378453031,uav/imu,-0.2183971206582824,-0.688624833435159,0.252077128424913,0.0,0.0,8.476732986583404
1743729779.389447,47692,1743729779,389135996,uav/imu,-0.2528328224646601,-0.6991189355666527,0.2531122425900944,0.0,0.0,8.369572850539736
1743729779.3986905,47693,1743729779,398589815,uav/imu,-0.2883961673937643,-0.7069048351115313,0.250800381441804,0.0,0.0,8.276400053779088
1743729779.40828,47694,1743729779,408191939,uav/imu,-0.3253048537671369,-0.7110278889005688,0.2462348071203906,0.0,0.0,8.190571199522623
1743729779.4191797,47695,1743729779,418950052,uav/imu,-0.3649036340236207,-0.711151284032788,0.250908738416336,0.0,0.0,8.11078866996532
1743729779.4289536,47696,1743729779,428751439,uav/imu,-0.4054803156817541,-0.7102665425057837,0.2423273087743411,0.0,0.0,8.036862370079618
1743729779.4382265,47697,1743729779,438102944,uav/imu,-0.4482352058539803,-0.7064504704465855,0.2294317475905883,0.0,0.0,7.967580664662046
1743729779.448685,47698,1743729779,448565545,uav/imu,-0.4929240858437753,-0.6974086877687754,0.2270428186147114,0.0,0.0,7.904746034643789
1743729779.459044,47699,1743729779,458824319,uav/imu,-0.539251964308187,-0.6868378807298642,0.2214535995610948,0.0,0.0,7.846118481835046
1743729779.4682832,47700,1743729779,468049871,uav/imu,-0.5862401670194729,-0.673143856735773,0.2128994008937272,0.0,0.0,7.792520584609598
1743729779.4788663,47701,1743729779,478563356,uav/imu,-0.634982720730483,-0.6552076194736629,0.2165668675006193,0.0,0.0,7.743337594099461
1743729779.4892132,47702,1743729779,488969000,uav/imu,-0.6841579596711588,-0.6360366207887899,0.2147923874598679,0.0,0.0,7.699030473373789
1743729779.4984732,47703,1743729779,498306038,uav/imu,-0.734142424842638,-0.6151691665820231,0.205248550697711,0.0,0.0,7.6586499896556335
1743729779.50848,47704,1743729779,508360899,uav/imu,-0.7850460266421857,-0.5903298016277573,0.1994080615376061,0.0,0.0,7.621906419556986
1743729779.5193026,47705,1743729779,518970933,uav/imu,-0.84313110319571,-0.6325637729043051,0.199036108136428,0.0,0.0,7.492355190706677
1743729779.5286264,47706,1743729779,528367594,uav/imu,-0.8896539113955593,-0.5354933705836601,0.1856492769601219,0.0,0.0,7.558995295114452
1743729779.5387073,47707,1743729779,538394953,uav/imu,-0.9459665118706304,-0.57430498454972,0.1888686155729622,0.0,0.0,7.444744799743213
1743729779.5495875,47708,1743729779,549002534,uav/imu,-0.996908158770365,-0.4701761285396951,0.1834063587400302,0.0,0.0,7.520870192784683
1743729779.5587406,47709,1743729779,558440834,uav/imu,-1.0496610174193868,-0.5060940820388236,0.1861723292441252,0.0,0.0,7.416895147070925
1743729779.5684433,47710,1743729779,568075121,uav/imu,-1.1053047950730994,-0.3969302027379958,0.1747321762293608,0.0,0.0,7.497371528853229
1743729779.5796592,47711,1743729779,578987580,uav/imu,-1.154457416353137,-0.4320423530094143,0.167604031302209,0.0,0.0,7.402109583292405
1743729779.5891192,47712,1743729779,588691061,uav/imu,-1.2160671007877166,-0.317594936599513,0.1636826737860729,0.0,0.0,7.485664490009389
1743729779.5983024,47713,1743729779,598063983,uav/imu,-1.2613848348759684,-0.3500405662396064,0.1604972856300266,0.0,0.0,7.40074608031253
1743729779.6092026,47714,1743729779,608635794,uav/imu,-1.3283086455281028,-0.2328862214757362,0.1511971487210113,0.0,0.0,7.483713199926137
1743729779.6194825,47715,1743729779,618883380,uav/imu,-1.3698397897905674,-0.2642632987380591,0.14777497388669,0.0,0.0,7.407529879595484
1743729779.628528,47716,1743729779,628200329,uav/imu,-1.4431664650651754,-0.1443772195014473,0.1386019705240377,0.0,0.0,7.489071292512672
1743729779.6388552,47717,1743729779,638458637,uav/imu,-1.4804220628273088,-0.1745079308193903,0.1335338168081938,0.0,0.0,7.424891467777474
1743729779.6496072,47718,1743729779,649047859,uav/imu,-1.55932836392757,-0.0510200995156573,0.1289213308969973,0.0,0.0,7.503870441376941
1743729779.658564,47719,1743729779,658237855,uav/imu,-1.591015094763668,-0.0804412627980146,0.124604210404672,0.0,0.0,7.450823101410762
1743729779.668555,47720,1743729779,668281964,uav/imu,-1.675549836588982,0.0440783673240109,0.1224671481913749,0.0,0.0,7.523455699841699
1743729779.6792276,47721,1743729779,678959666,uav/imu,-1.7335133116608152,0.0919461813089853,0.1213965802132891,0.0,0.0,7.517685260023715
1743729779.688432,47722,1743729779,688239974,uav/imu,-1.7919236976358952,0.1404040968771973,0.1183971925316733,0.0,0.0,7.529777493282264
1743729779.698579,47723,1743729779,698315244,uav/imu,-1.850067356748013,0.187961837770776,0.1097292058400122,0.0,0.0,7.540400521469406
1743729779.7092853,47724,1743729779,708952662,uav/imu,-1.9082141130923624,0.2377618670014506,0.1125603745403764,0.0,0.0,7.552718737240818
1743729779.71867,47725,1743729779,718491500,uav/imu,-1.966359444696484,0.2852499368653073,0.1115204244639058,0.0,0.0,7.565134181927253
1743729779.728274,47726,1743729779,728090240,uav/imu,-2.02366020845354,0.3297713659372467,0.0976272642113072,0.0,0.0,7.578127463531649
1743729779.7390294,47727,1743729779,738779584,uav/imu,-2.0804919639268054,0.374467998036002,0.0905342335318207,0.0,0.0,7.592607227527329
1743729779.7487974,47728,1743729779,748600506,uav/imu,-2.137151444407599,0.4182392156726267,0.0897402562616231,0.0,0.0,7.608416658726159
1743729779.7583125,47729,1743729779,758092193,uav/imu,-2.1929545430748245,0.460821926288787,0.0856574221085601,0.0,0.0,7.625221961222856
1743729779.7689755,47730,1743729779,768751889,uav/imu,-2.247686175007814,0.5024982973541225,0.0814731740022941,0.0,0.0,7.643671269045901
1743729779.7791286,47731,1743729779,778860823,uav/imu,-2.301058022468638,0.5421163885124456,0.0778139621585346,0.0,0.0,7.665008525116999
1743729779.7882924,47732,1743729779,788147932,uav/imu,-2.352603699447688,0.5805782627691723,0.0709771822627838,0.0,0.0,7.68853184232518
1743729779.798639,47733,1743729779,798455473,uav/imu,-2.402397093272157,0.6178650326168564,0.0722614103405855,0.0,0.0,7.7153520643416655
1743729779.8092186,47734,1743729779,808902968,uav/imu,-2.450692524914203,0.6547978406479955,0.0868757492014686,0.0,0.0,7.745577529132246
1743729779.8183253,47735,1743729779,818207012,uav/imu,-2.5630090908031096,0.7572736589982353,0.0882733037083716,0.0,0.0,7.696896909096315
1743729779.8284888,47736,1743729779,828289263,uav/imu,-2.5336857959978945,0.7180843153718337,0.0912266179170832,0.0,0.0,7.796521463289137
1743729779.8392465,47737,1743729779,838997066,uav/imu,-2.64522120805857,0.8171381375886043,0.0726425082302832,0.0,0.0,7.766277159733924
1743729779.848363,47738,1743729779,848183914,uav/imu,-2.605574558080905,0.7733568502602339,0.0737314899920249,0.0,0.0,7.8889802142779
1743729779.8586285,47739,1743729779,858386782,uav/imu,-2.7129042238405567,0.8678079848496725,0.0760047209036353,0.0,0.0,7.852353110856747
1743729779.869229,47740,1743729779,868904109,uav/imu,-2.664234975543992,0.8204074077988288,0.0746016998539115,0.0,0.0,7.99851553188552
1743729779.8789327,47741,1743729779,878639052,uav/imu,-2.7592560341677173,0.908792692122334,0.0675680230817715,0.0,0.0,7.967373718370019
1743729779.888234,47742,1743729779,888068759,uav/imu,-2.6998358668973377,0.8595892911132406,0.0731266215081571,0.0,0.0,8.139346451782494
1743729779.899413,47743,1743729779,898792213,uav/imu,-2.785957628981957,0.9408479517369016,0.0638603541568691,0.0,0.0,8.106085226371711
1743729779.9090986,47744,1743729779,908615514,uav/imu,-2.71631512236192,0.887867511396864,0.0657147302346663,0.0,0.0,8.29756657239894
1743729779.9183087,47745,1743729779,918066763,uav/imu,-2.7860103060728387,0.9592660441980212,0.0668433823021483,0.0,0.0,8.27221015497797
1743729779.9293098,47746,1743729779,928751497,uav/imu,-2.776264483038178,0.9590493359519898,0.0672866335490313,0.0,0.0,8.35353758447156
1743729779.939222,47747,1743729779,938734321,uav/imu,-2.7628632299360243,0.9596908086863584,0.0696702071319997,0.0,0.0,8.451979467981836
1743729779.9482968,47748,1743729779,948017850,uav/imu,-2.7404480895843597,0.9550011699554388,0.0679329010577346,0.0,0.0,8.558097909736336
1743729779.9589937,47749,1743729779,958529870,uav/imu,-2.7115897792142776,0.9457042410399876,0.0713534011089059,0.0,0.0,8.670536272245775
1743729779.96952,47750,1743729779,968951900,uav/imu,-2.6711742089638943,0.9319012151407916,0.0726905813365167,0.0,0.0,8.793425958342498
1743729779.9784944,47751,1743729779,978161673,uav/imu,-2.624653871716529,0.9119058487008876,0.0774652377487238,0.0,0.0,8.921385144454785
1743729779.9885976,47752,1743729779,988299028,uav/imu,-2.569171088680858,0.8880799254893879,0.0727368326113946,0.0,0.0,9.05205321485317
1743729779.999151,47753,1743729779,998869349,uav/imu,-2.5032987624313323,0.8577949812923044,0.0651356396679227,0.0,0.0,9.18719691253648
1743729780.008417,47754,1743729780,8211857,uav/imu,-2.4298244560973647,0.8204025456897395,0.0713925836129868,0.0,0.0,9.323620891868986
1743729780.0184855,47755,1743729780,18297257,uav/imu,-2.345430110559577,0.7763750652839423,0.0787936106534554,0.0,0.0,9.46249750612845
1743729780.0293517,47756,1743729780,29066248,uav/imu,-2.253630923805002,0.7236097122903298,0.0833429449989924,0.0,0.0,9.5992519914844
1743729780.038527,47757,1743729780,38404168,uav/imu,-2.1209256571163118,0.6449146496816927,0.0834937212218914,0.0,0.0,9.794127401759528
1743729780.0483625,47758,1743729780,48165801,uav/imu,-2.0428822734380114,0.5978370350002316,0.0898831648344781,0.0,0.0,9.83937527489515
1743729780.0592177,47759,1743729780,58937071,uav/imu,-1.9014576590118664,0.5131582358289144,0.0963026346762333,0.0,0.0,10.028466318109714
1743729780.068953,47760,1743729780,68729369,uav/imu,-1.7921780163225751,0.433608842261226,0.1042496875279584,0.0,0.0,10.073186291998116
1743729780.078236,47761,1743729780,78067502,uav/imu,-1.6436355371780826,0.3483918797256699,0.101557027975329,0.0,0.0,10.227852257678428
1743729780.0888307,47762,1743729780,88611140,uav/imu,-1.5038352991080786,0.2313968563496791,0.1041660158842539,0.0,0.0,10.272571041215558
1743729780.0990715,47763,1743729780,98832764,uav/imu,-1.3513915983519282,0.1446187150918963,0.1070491588711899,0.0,0.0,10.38476843266628
1743729780.1082835,47764,1743729780,108105647,uav/imu,-1.1957415183615971,0.0266801082163032,0.1175136768882458,0.0,0.0,10.408793163328768
1743729780.1187022,47765,1743729780,118494609,uav/imu,-1.0282355248554602,-0.1010127782572768,0.1209724521226921,0.0,0.0,10.44617524418016
1743729780.129166,47766,1743729780,128899208,uav/imu,-0.8535250843839186,-0.2386374612576124,0.1273369557879067,0.0,0.0,10.45898684125816
1743729780.1383803,47767,1743729780,138207820,uav/imu,-0.6737820793607786,-0.3912991962222796,0.1402217968071388,0.0,0.0,10.44645483237392
1743729780.1485543,47768,1743729780,148287144,uav/imu,-0.5253320615011468,-0.4753706054333497,0.1446091571956878,0.0,0.0,10.38176408674548
1743729780.159202,47769,1743729780,158922984,uav/imu,-0.2944908198945848,-0.7310941589291773,0.1646131524274645,0.0,0.0,10.356328073659077
1743729780.1684258,47770,1743729780,168232618,uav/imu,-0.1472226616205758,-0.80905190127106,0.1711902404481469,0.0,0.0,10.280399616604434
1743729780.1785033,47771,1743729780,178306812,uav/imu,0.0436875719079963,-0.9946515763475856,0.1870487250397604,0.0,0.0,10.16299126331447
1743729780.189139,47772,1743729780,188867908,uav/imu,0.2403833552631362,-1.1845896669152731,0.2035764290240087,0.0,0.0,10.037052054951085
1743729780.1993506,47773,1743729780,199116117,uav/imu,0.4382852005713461,-1.3879627394049163,0.2233870320064162,0.0,0.0,9.885925457086994
1743729780.2084885,47774,1743729780,208232891,uav/imu,0.5695941891141427,-1.455762547822962,0.2288508243609182,0.0,0.0,9.702022968685789
1743729780.2189517,47775,1743729780,218725174,uav/imu,0.8443468952418062,-1.8203282374004768,0.2539138058477883,0.0,0.0,9.561777566289864
1743729780.2290835,47776,1743729780,228801539,uav/imu,0.9705641053328338,-1.875804499456437,0.2552062406703394,0.0,0.0,9.387076983731257
1743729780.238354,47777,1743729780,238191056,uav/imu,1.143449412084242,-2.0902730300772827,0.2821716634773553,0.0,0.0,9.079668804964848
1743729780.249092,47778,1743729780,248853836,uav/imu,1.3385691965207505,-2.3059954815037447,0.2959483448234525,0.0,0.0,8.858645604220381
1743729780.259389,47779,1743729780,259104113,uav/imu,1.520090818147583,-2.515211427706518,0.3153205810381912,0.0,0.0,8.614477151883852
1743729780.268227,47780,1743729780,268070500,uav/imu,1.622775937068737,-2.5536951398211816,0.3176091662313854,0.0,0.0,8.44338554820493
1743729780.278917,47781,1743729780,278654271,uav/imu,1.8914592549999567,-2.9515679006053617,0.3422704655724838,0.0,0.0,8.203018144493265
1743729780.289117,47782,1743729780,288836220,uav/imu,1.985730331606732,-2.978360436936584,0.3582602316695633,0.0,0.0,8.07026311969856
1743729780.298248,47783,1743729780,298062799,uav/imu,2.149870410131506,-3.178151530418221,0.381026431419007,0.0,0.0,7.878854674676136
1743729780.308132,47784,1743729780,307931698,uav/imu,2.308158196026264,-3.361009282985333,0.3951680154805638,0.0,0.0,7.677425972176173
1743729780.3186257,47785,1743729780,318475346,uav/imu,2.4494836297101625,-3.5152898476223395,0.4057310445077784,0.0,0.0,7.4757218996398045
1743729780.3284082,47786,1743729780,328235520,uav/imu,2.518660442113752,-3.515095860342309,0.4124441104255883,0.0,0.0,7.457041775777217
1743729780.3385422,47787,1743729780,338343835,uav/imu,2.72631313078572,-3.8018653932085584,0.4199418092507984,0.0,0.0,7.210575115975045
1743729780.34928,47788,1743729780,348992862,uav/imu,2.7847793995132704,-3.787360978714725,0.4274761258648477,0.0,0.0,7.254537856286357
1743729780.3586674,47789,1743729780,358444665,uav/imu,2.8947973813154046,-3.8811575807118905,0.4263077278843605,0.0,0.0,7.179586753978645
1743729780.3682568,47790,1743729780,368090279,uav/imu,2.9946831491426646,-3.946712773105324,0.420111454050238,0.0,0.0,7.11736414441368
1743729780.379374,47791,1743729780,379137766,uav/imu,3.07662797932602,-3.967306590556312,0.4099301151753138,0.0,0.0,7.083635706286625
1743729780.388773,47792,1743729780,388591845,uav/imu,3.162369027388912,-3.990457084634885,0.3994001815909374,0.0,0.0,7.128664226064396
1743729780.3981986,47793,1743729780,398043061,uav/imu,3.1855948504715905,-3.929481327725081,0.3920066121086711,0.0,0.0,7.344102528912308
1743729780.409092,47794,1743729780,408798795,uav/imu,3.288881132110026,-3.9384033643439498,0.343665060603783,0.0,0.0,7.300985801226459
1743729780.418944,47795,1743729780,418710641,uav/imu,3.303233269340028,-3.8662172537151545,0.3499587348261663,0.0,0.0,7.579408446198351
1743729780.428718,47796,1743729780,428676601,uav/imu,3.367063033765731,-3.7661145309640505,0.3000328696940897,0.0,0.0,7.611130793658567
1743729780.4388402,47797,1743729780,438770789,uav/imu,3.138873846965028,-1.679747533049762,0.2622045256988061,0.0,0.0,7.098243626620157
1743729780.45,47798,1743729780,449870083,uav/imu,3.0940420868472134,-1.5678336646564264,0.2858724583710431,0.0,0.0,8.08102546163108
1743729780.459735,47799,1743729780,459520577,uav/imu,3.0792495243378366,-1.4201587945545573,0.2685045527602621,0.0,0.0,8.471605720404387
1743729780.4688528,47800,1743729780,468704062,uav/imu,3.069270728976561,-1.3019339667130516,0.2659810623120394,0.0,0.0,8.805888244604274
1743729780.4801743,47801,1743729780,480038159,uav/imu,3.051378567664691,-1.1758269193868356,0.2622504722250489,0.0,0.0,9.11304449179988
1743729780.488685,47802,1743729780,488602355,uav/imu,3.029086101747954,-1.0497708844468905,0.2561539178361293,0.0,0.0,9.403830787011078
1743729780.4982858,47803,1743729780,498231187,uav/imu,3.0022042795687094,-0.9255628826803148,0.2556502588030671,0.0,0.0,9.671835100299807
1743729780.5088632,47804,1743729780,508709932,uav/imu,2.970012724695946,-0.7996756519190842,0.2458457067048568,0.0,0.0,9.920600305472403
1743729780.5186858,47805,1743729780,518557946,uav/imu,2.9334537287868927,-0.674930066819282,0.2338165035017732,0.0,0.0,10.152031741696536
1743729780.528876,47806,1743729780,528620209,uav/imu,2.893081890929081,-0.5527920189588021,0.2266931980274975,0.0,0.0,10.363720542876589
1743729780.5390253,47807,1743729780,538828912,uav/imu,2.848480185627404,-0.4315115530239649,0.2195730635961617,0.0,0.0,10.55431561198682
1743729780.5488727,47808,1743729780,548717982,uav/imu,2.800015883302535,-0.311247323749417,0.2113798049001042,0.0,0.0,10.725486041789456
1743729780.5586977,47809,1743729780,558463394,uav/imu,2.7479969200565466,-0.1925734929426969,0.2063879426128684,0.0,0.0,10.878728087917192
1743729780.569124,47810,1743729780,568857954,uav/imu,2.6919782466072903,-0.0749658948703914,0.1982774356790402,0.0,0.0,11.013844189110166
1743729780.5790272,47811,1743729780,578861227,uav/imu,2.633058012959291,0.0415325153149017,0.1989031065804505,0.0,0.0,11.129223978025736
1743729780.5884085,47812,1743729780,588280289,uav/imu,2.5711234295090737,0.1553601373414506,0.1914748037141563,0.0,0.0,11.22902000184017
1743729780.5995862,47813,1743729780,598913050,uav/imu,2.505279121458651,0.2694491050181659,0.1743443129969663,0.0,0.0,11.309344531982456
1743729780.6094396,47814,1743729780,608674014,uav/imu,2.438050238196114,0.379968601757187,0.1630049080521549,0.0,0.0,11.37388393268054
1743729780.6187527,47815,1743729780,618339004,uav/imu,2.3685764309265047,0.4883140888348808,0.1603768676350939,0.0,0.0,11.42156902267694
